0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.060458966,0.08972604,0.19297725,0.7807513,1.5970985,1.2710705,0.5835562,0.6113455,1.1012268,4.1759677,6.7765923,4.689724,10.575495,31.605097,37.858425,91.16562,124.86669,63.72697,94.24325,99.821106,33.267063,26.312925,17.736101,4.8990984,7.746877,10.020859,5.5895486,6.7097387,9.557387,26.113665,29.478897,25.043385,19.539808,17.46967,30.160625,27.96781,14.814512,15.315748,11.641336,10.597227,7.7567134,11.078707,11.153343,5.9411464,7.1192946,5.4909687,3.219006,2.2398055,2.4448106,2.782894,2.8025925,2.225789,1.5612903,1.1889472,1.0164888,0.7685367,0.5546485,0.4288118,0.40049598,0.32012093,0.21115272,0.19411136,0.14615878,0.14015596,0.13548273,0.124745384,0.08712793,0.10867654,0.121485285,0.13017075,0.14937143,0.117421895,0.088985875,0.077198215,0.06313087,0.060836826,0.04892177,0.05379918,0.06277317,0.043209992,0.044338264,0.036431424,0.027909985,0.0365708,0.03743593,0.03622172,0.03473895,0.018168703,0.012439882,0.010314326,0.010574425,0.009431367,0.01310328,0.012615281,0.014894852,0.013953711,0.012154899,0.013638717,0.016772503,0.017319582,0.015580031,0.014029727,0.011071954,0.00841663,0.0061257025,0.004540558,0.0063191685,0.008385198,0.010992381,0.009136981,0.008770883,0.007317116,0.009503286,0.011870759,0.009438564,0.0077061555,0.0066578127,0.005795445,0.00543338,0.004523849,0.0028942889,0.0023258203,0.0018832993,0.0016508644,0.0016797484,0.0015825586,0.00087695365,7.472095e-05
0.03203439,0.050563537,0.18106562,0.63006395,1.5493135,1.2624611,0.5866607,0.5839276,0.78465265,2.092899,3.9567218,3.8548648,8.186096,17.286469,29.082754,87.55772,99.39895,43.882114,61.232376,53.181934,28.55659,18.2424,11.652336,7.1722674,10.907106,11.992952,5.4385924,6.8237157,7.9957495,21.811325,23.629478,18.317423,25.55393,13.284836,19.660587,17.69909,19.994518,20.858889,14.650124,11.91746,8.776865,11.49976,12.578393,6.225658,8.736269,5.9383736,3.6356945,2.6311333,1.9850453,2.5378704,1.5563142,1.3859642,1.1486479,1.1043509,0.9812728,0.71519357,0.7287305,0.73394924,0.5809673,0.58562905,0.5004474,0.39150137,0.2837122,0.19805638,0.20308001,0.1561874,0.1169368,0.11652407,0.13638897,0.12265709,0.15439415,0.108608685,0.09073913,0.075812295,0.06788339,0.057215728,0.054228336,0.044880547,0.03961927,0.026336102,0.024444995,0.023216011,0.023853973,0.031741783,0.027126744,0.021412943,0.016948769,0.0107040005,0.011525805,0.0099036945,0.012572616,0.011220415,0.01248891,0.014075035,0.015990684,0.015507153,0.015449516,0.013469282,0.015898209,0.015778815,0.013209757,0.014263663,0.011889478,0.009425713,0.008266701,0.006418044,0.007009602,0.00891816,0.008923185,0.008508021,0.0089850295,0.009947113,0.008909444,0.007789248,0.008667431,0.007340518,0.006783024,0.005210312,0.0038786274,0.0031971484,0.0022749898,0.0018668382,0.0017884064,0.0016046519,0.0015715354,0.0018285499,0.0011510144,0.00010468816
0.108952284,0.16480903,0.053983353,0.014106021,0.015540709,0.019254183,0.032972723,0.062771864,0.11994486,0.11898232,0.114142455,0.08374203,0.061681084,0.09285683,0.18948598,0.37543377,1.2941065,2.0987244,1.0370827,1.0339085,0.7409779,1.109556,1.480026,1.0101722,0.993254,1.2878073,1.1207525,1.4005032,2.3362014,2.2685688,1.1928207,1.0806524,1.1285386,1.1074213,1.1916506,1.4379117,0.46322092,0.731798,1.0213697,1.1495306,0.97637993,1.2538989,0.82596505,0.64781207,0.8932313,1.0099355,1.0389824,1.2349073,1.0218382,1.758335,1.660242,1.3274686,0.8766987,0.83520263,0.82547444,0.6588582,0.77700424,1.3252219,2.5098376,2.6427634,3.6883774,2.4302847,1.3961648,2.0560734,2.0274842,1.2500342,0.7785655,0.8266449,0.92298746,1.3365961,1.4581116,1.7006078,1.5948647,1.6097085,1.4468347,1.6429108,1.7013454,1.1066648,1.0304602,1.1372334,1.0064341,0.99004596,1.2206634,1.1051432,1.4633794,1.5407987,1.421335,1.781308,1.0687753,1.2809277,1.0323302,1.2798989,1.2637477,1.0011208,0.8996792,1.1861113,1.1349189,0.75786984,0.64179593,0.54032236,0.8714999,0.750278,0.861566,0.45695516,0.2970035,0.34023848,0.35240358,0.4508406,0.6275772,0.8976839,0.76371545,0.8628287,1.565708,2.5217552,0.94888467,0.6739318,0.5778226,0.6318686,0.64176226,0.95917165,1.1136241,1.4256303,2.119929,2.4043958,3.0148587,3.1926734,1.4966327,0.103809565
3.4190035,5.857664,2.5249221,1.1156237,0.70697284,0.31455055,0.1149921,0.09300586,0.13356186,0.13180973,0.12933369,0.084628485,0.066057704,0.052577883,0.05526627,0.12584947,0.7886104,2.5661254,1.0755556,0.91769284,0.6276516,0.82173604,1.0974613,0.9269566,1.2172431,1.4943392,1.669783,1.9992191,3.081637,2.1505368,1.1893709,0.8930835,0.7288063,0.87506366,1.0459133,1.7318637,0.5890645,0.7031754,1.0148071,1.2761775,0.93774915,1.0399158,0.77913415,0.89377606,0.9522301,0.9626285,1.0362076,1.2475903,1.2983528,2.20646,3.1372313,2.2324705,1.1679672,0.98764795,1.0110068,1.0466441,1.5000328,2.2238688,3.9204838,3.774234,4.6721644,5.5780272,3.5086381,2.7750547,2.0388904,1.3704662,0.9582841,1.097382,1.3191329,1.8221041,1.6947423,1.9269977,1.7397634,2.0193553,1.7786674,1.9216771,2.3375664,1.8466407,1.7565304,1.3661627,1.2251532,1.3503084,1.722446,1.5003567,1.830541,2.045661,1.9081457,4.586267,2.3986554,1.8338486,1.4109731,2.106796,2.2612505,1.6455741,1.394703,1.3346783,1.2727838,0.7983996,0.70818675,0.6630588,0.6899302,0.81869084,1.8239757,1.3703349,0.40529424,0.44464877,0.40430173,0.43132994,0.5436128,0.68729323,0.70625186,0.82217634,1.6526871,3.5783148,1.5286229,0.81773067,0.7863131,0.87217605,1.0091902,1.350888,1.6144061,2.4714825,3.7672236,2.5002723,2.970129,2.7025096,1.1617535,0.09714726
0.20274363,0.18007205,0.058555868,0.015758572,0.012664126,0.012610193,0.020110631,0.033797637,0.0477942,0.0677019,0.06321874,0.055961996,0.05877766,0.08226554,0.14525537,0.20738366,0.7251301,1.2709022,0.61496824,0.46925995,0.42705277,0.9160708,0.925771,0.4606453,0.6735145,0.6980478,0.85221106,1.0482162,1.0520575,0.98627174,0.70505494,0.4854716,0.44993263,0.46812418,0.6210373,0.6045913,0.27622226,0.4120911,0.6016004,0.6515324,0.6176545,0.69074893,0.5907262,0.6185023,0.5648001,0.52734435,0.5277091,0.62287754,0.8204342,0.7905957,0.76731867,0.88340056,0.7498215,0.5162124,0.5739695,0.60837233,0.7501969,0.68375796,0.78507227,1.0717292,2.0284417,1.9284005,1.0056249,0.7813203,0.9263806,0.98580986,0.75053185,0.7930921,0.84214044,0.81496865,0.59695786,0.538399,0.6268446,0.73899335,0.52195066,0.9570485,1.4135028,1.0314353,0.8172462,0.9485956,0.73936516,0.6089554,0.7502704,0.7099882,0.81336904,1.1718096,0.9126235,0.81946486,0.5511625,0.48172227,0.50516075,0.6185619,0.9003788,1.0501924,0.9745106,1.0211791,0.80785733,0.7660101,0.45903245,0.5942123,0.41318974,0.5269313,1.0394211,0.24399035,0.18071316,0.27968058,0.26795223,0.25875682,0.2919655,0.3249167,0.35481223,0.36388177,0.49809948,0.57844865,0.3868635,0.4223689,0.2939384,0.34154716,0.4287879,0.5312272,0.5475235,0.71592927,0.6336518,0.54184145,0.499994,0.7102007,0.3734961,0.033156335
3.8975909,6.5041604,2.7951298,1.1779771,0.7343983,0.32362452,0.114934094,0.08791151,0.118186876,0.12938172,0.13144982,0.08600175,0.09312719,0.06309082,0.06319327,0.14044875,0.52837133,3.0715356,1.800758,1.6797334,0.9676376,1.2437444,1.3740999,1.0356779,1.2688801,1.3760476,1.6826142,1.8253396,2.3983119,1.461251,1.1126889,0.80090207,0.8584824,0.83830816,0.8430086,1.3912983,0.605766,0.56060547,0.9257461,1.179748,0.9450748,1.1274909,0.8740931,1.1888747,1.2720528,1.2213126,1.4562653,1.6787186,1.6945816,2.003503,3.1967194,2.3185894,1.4264213,1.1774501,1.1039946,1.2948893,1.8293575,2.1142344,4.0240626,3.3837132,3.2262506,5.8398633,3.5606842,1.916209,1.6040329,1.3562733,1.2133706,1.213812,1.3818247,1.9140729,1.7438605,1.6213499,1.5093689,1.7304684,1.6718647,1.8890557,2.4532435,2.0635905,1.7922326,1.3622767,1.4579765,1.7720178,2.1725776,2.0884993,2.382027,2.449177,1.6496328,5.4889994,3.0399234,1.956907,1.876445,2.4467466,2.8582175,2.0914345,1.7203277,1.3996145,1.4115982,0.9676874,0.7359796,0.6724335,0.6300732,0.5838658,1.8193144,1.6244767,0.47405112,0.47626483,0.45286155,0.46330032,0.60961914,0.74944717,0.75263155,0.82247,0.8458802,4.2930956,2.0732498,0.9144666,0.90149677,0.91681385,1.0875357,1.3830376,1.9007417,2.7559342,3.7194576,1.8302543,1.7996664,1.7283556,0.8001691,0.068175234
0.70015925,0.9131558,0.37152645,0.08546345,0.050392896,0.03186653,0.041391008,0.06995011,0.1400947,0.16414246,0.16836774,0.1196326,0.14189519,0.09930533,0.11370749,0.2011761,1.2492602,5.171501,2.6595466,2.6336057,1.4980818,1.6442486,1.4542515,0.8946856,0.9373894,1.0176761,1.4607503,1.3207772,1.2617168,1.2054087,1.6166431,1.1934826,1.1316701,0.91683316,1.1143923,1.5994354,0.9423611,0.95556325,1.2630785,1.3251371,1.3033737,1.3683681,0.9162051,1.4995949,1.7215147,1.5273826,1.7923172,1.924012,1.7823471,1.6392399,2.4781837,1.8654366,1.7414209,1.4725872,1.42037,1.5445623,1.7417631,2.358178,3.9762816,3.4989586,3.9265094,4.3867927,2.9987793,2.5616152,2.236543,1.864516,1.4834332,1.2323042,1.4632527,1.8937727,1.8023872,1.6147025,1.5171454,2.1224797,1.4141356,1.6194352,2.0460641,1.630502,1.5184139,1.6401004,1.873555,2.4779592,2.8271434,2.4787018,2.924841,2.5648797,2.7630014,5.8017187,2.4309285,2.1462493,2.4304576,3.1389117,3.8580475,2.8169115,2.1576447,1.9825302,1.8602432,1.3323569,0.963962,0.82992923,0.950866,0.99874824,2.6633618,0.9823787,0.64195114,0.706795,0.5316032,0.58437407,0.73061025,0.90801525,1.0289633,1.0738442,2.7593775,9.457787,2.0424104,1.1071057,0.9364698,0.9630285,1.2298287,1.8967053,2.4959621,2.5415418,2.5027266,2.079936,1.94332,2.0160823,1.1112218,0.08244241
0.11503987,0.11488604,0.058539618,0.020542236,0.024843907,0.021362303,0.04257658,0.08450767,0.15279908,0.18756238,0.17804694,0.15578204,0.16620708,0.108701825,0.13523668,0.24007906,2.1833377,6.4356894,2.2171867,1.999148,1.1055201,2.1534326,1.8738922,0.82303137,0.9812289,1.1228755,2.0143511,1.6557007,1.583506,1.5538708,2.1709807,1.5419095,1.0023378,0.7622602,1.2203984,1.3459076,0.9557642,1.1237046,1.5122985,1.4799427,1.5725873,1.3646905,0.83592284,1.3853961,1.5894169,1.2722629,1.5419065,1.4519626,1.4378217,1.3767475,2.1126184,1.3676097,1.6524389,1.5140356,1.5305007,1.6566402,1.5771654,2.7868078,4.522086,5.0738235,6.718109,5.799297,3.4801583,3.3581622,3.2040222,2.5358639,1.806974,1.3387758,1.382369,1.7719127,1.8851569,1.824676,1.6761018,2.494556,1.3749195,1.4124123,1.7774789,1.7276376,1.8387558,1.9837896,2.0123909,2.69813,2.9980206,2.4158456,2.7849295,2.4355981,4.022068,5.908979,1.940604,1.8879248,2.1839561,3.355033,3.8145816,3.416598,2.5362396,2.6377275,2.0177848,1.580497,1.1368759,1.1928358,1.2505074,1.513698,3.0740983,0.61413753,0.62578356,0.7908468,0.5399083,0.61949855,0.7607694,0.894282,1.1255729,1.0624639,7.1977086,14.401923,1.1255671,0.84525824,0.7390815,0.8634758,1.3066788,2.363338,2.5883157,2.3036857,2.1869235,2.1646626,1.9830996,2.3955696,1.16918,0.08720355
0.005293221,0.00759595,0.0113692265,0.009053613,0.014101123,0.014379111,0.032319367,0.06264817,0.0965328,0.14331074,0.13717727,0.12762336,0.11230246,0.095884964,0.19623901,0.31496817,1.8020611,3.9977887,1.3011239,1.1038169,0.6503306,1.7985868,1.6431899,0.7049627,0.86580765,0.9497449,1.4950417,1.3448559,1.3672487,1.2891821,1.4353017,1.015133,0.6641097,0.5945649,0.91831034,0.68519837,0.51522344,0.7379299,1.1681838,1.1033393,1.249019,1.1393907,0.78582585,0.85003877,0.9398568,0.8522462,1.0148846,0.88785475,0.96063393,1.0283611,1.2707266,0.8268048,1.1045127,1.1159797,1.0780956,1.1702266,1.0035307,1.6962802,2.862389,3.9812527,5.621028,4.442914,2.2586706,2.0181577,2.413024,2.109153,1.5733145,1.0580721,0.86259013,1.1375842,1.3427842,1.4584869,1.4411646,1.4449099,0.97274613,1.1322674,1.2513115,1.3848547,1.6037958,1.561108,1.4507083,2.0061514,2.400393,1.893323,2.1766596,1.8859987,2.7085292,3.058354,1.2641517,1.192275,1.1923908,1.8557633,1.8815985,2.2712479,1.7569653,1.8150156,1.3066047,1.1015195,0.8614665,1.0200917,0.9935466,1.0648985,1.3370727,0.3712409,0.39565665,0.5786671,0.55644155,0.5422189,0.8497623,1.2460581,1.043719,0.7392139,5.4227233,8.351391,0.494033,0.46317643,0.51285714,0.65067357,0.9405849,1.7449434,1.7823545,1.599364,1.6181055,1.6775128,1.6117725,1.8310518,0.81213325,0.062144715
0.06690586,0.06551366,0.024340928,0.00907914,0.0097890785,0.0133790625,0.028248401,0.03367216,0.052947927,0.08213186,0.090446696,0.0866673,0.07761569,0.13469453,0.3127968,0.58190787,0.9662248,0.66596526,0.73928267,0.882169,0.81717914,0.9493989,1.0999025,0.88067853,1.0852256,0.8875825,0.97433174,1.2231926,1.1554418,0.9498019,0.8542197,0.67895365,0.6477531,0.5740373,0.5264977,0.46980375,0.45501664,0.6375381,0.90156865,0.8135297,0.97745687,0.96993685,0.754503,0.66936284,0.716364,0.760203,0.8804115,0.80932456,0.86343664,0.77532244,0.88147265,0.88288367,0.9163386,0.8890965,0.9325655,0.99797773,0.85436237,0.9078333,1.239627,2.1749818,3.0578408,2.1101956,1.6170753,1.2364371,1.4259764,1.3428003,1.1158087,0.8212736,0.69901466,0.6451854,0.80198705,1.0910735,1.357226,0.9094736,0.7427115,0.9077965,0.91153556,0.98945254,1.1398007,1.3080208,1.0834553,1.175455,1.6066662,1.3491881,1.617425,1.6171515,1.0701896,0.93007153,0.75886977,0.71956885,0.6677157,0.9150179,1.2820232,1.5845481,1.4491944,0.924771,0.96517116,0.64031863,0.64221674,0.6372326,0.772449,0.4989114,0.38607368,0.25574854,0.2526466,0.40914327,0.60207474,0.5634674,0.8646853,1.5265687,1.3445368,0.86351496,0.6823799,0.6038581,0.3843327,0.3419929,0.39600262,0.5628539,0.7236003,0.9984305,0.98021543,0.7931097,0.81805164,0.88043875,1.0271199,1.2596854,0.95917434,0.049457908
0.11398054,0.08630709,0.028979966,0.012824291,0.012283233,0.014276731,0.029636042,0.050737415,0.106669374,0.12462175,0.11274149,0.10902389,0.11621687,0.14615625,0.23191029,0.5164175,2.4181137,2.57423,1.4895153,1.5651803,1.2098719,2.0440567,1.9385505,1.1434926,1.3185583,1.4392577,1.5536761,1.7933688,1.7502177,1.518487,1.3317416,1.0558199,0.82475203,0.74263185,1.0587224,0.81611186,0.5277286,0.79900163,1.1367625,1.1333505,1.2283002,1.3467739,1.199892,1.2593541,1.0937153,1.0615597,1.1764005,1.1100215,1.3501337,1.3734232,1.2839223,1.0132446,0.9965748,0.9708919,1.0213045,1.1588521,1.296375,1.6100842,1.6135321,2.3729424,4.9211984,3.2038853,2.0414948,1.4757878,1.6393373,1.5116239,1.2516887,1.2363749,1.3090986,1.203806,1.1136067,1.2239484,1.8555298,1.4761679,0.81289726,1.2833104,1.7212697,1.3927679,1.4497424,1.831436,1.676056,1.4418617,1.6357738,1.5644845,1.7250329,2.1837409,1.9999353,1.3013829,1.0192378,0.9800077,1.0209447,1.2509953,1.7211847,1.949279,2.031512,1.635879,1.4413491,0.9679156,0.9033952,0.85843533,0.98962295,1.6110847,1.2954379,0.37804267,0.3332409,0.43109348,0.4533844,0.47046718,0.61033076,0.9154167,1.1216615,1.8659862,3.236279,2.166826,0.6896758,0.519612,0.52847505,0.72033197,0.9145975,1.1004612,1.0084372,0.94773257,0.841029,0.850702,1.2482178,1.6309297,1.1409113,0.098831885
0.6170096,0.6317097,0.18582195,0.05766056,0.017857257,0.016168656,0.030440226,0.07251546,0.16271062,0.17707695,0.15033025,0.12731971,0.14741892,0.11939815,0.09579139,0.1994541,2.8656857,5.563605,1.9092962,1.8280717,1.1840189,3.4041908,3.1153982,1.2093498,1.3230381,1.7433612,1.8864076,2.0686703,2.3192277,2.0448523,1.7955171,1.5657176,0.95305514,0.7896642,1.7691548,1.6701051,0.6206202,0.8565522,1.3812135,1.5880078,1.574614,1.781975,1.5810639,1.9539739,1.399523,1.1225686,1.1078297,1.1291404,1.5637666,1.7833495,2.0931406,1.2494782,1.2189591,0.9613425,0.91948354,1.1456633,1.4200276,2.070721,2.3886745,2.434279,6.819602,5.7920685,2.4486449,1.7026725,1.9579905,1.9109052,1.433609,1.4731412,1.667276,1.8927749,1.3475137,1.1704006,1.6735716,1.7635415,0.91341054,1.6114675,2.608683,1.9560654,1.7143121,2.101529,1.9966016,1.7077968,1.8652929,1.7507254,1.9336343,2.5301704,2.6097205,2.104187,1.5067652,1.28179,1.2800902,1.5021392,1.7738247,2.0419798,1.8770334,2.2336898,1.461725,1.4044214,1.0338488,1.302345,1.0744451,2.249493,2.8296535,0.5559863,0.44945186,0.6499365,0.33166716,0.34184074,0.48283687,0.4935382,0.6202921,1.6213095,4.16574,4.449035,0.8312387,0.68779474,0.6489252,0.78618205,0.95701194,1.1697536,1.1220082,1.4979442,1.0950807,1.0383803,1.4106685,1.8905423,0.96458584,0.1076454
0.75744736,0.7765623,0.22567408,0.059220955,0.018481558,0.016557742,0.028015098,0.063966975,0.12281342,0.14610803,0.121587105,0.10503746,0.1277247,0.1359094,0.1777721,0.26766372,1.6734483,4.4732327,1.3750775,1.2094694,0.8808283,2.7916174,2.773927,1.0665463,1.2890058,1.4225194,1.6548014,1.9108577,2.1862874,1.906035,1.5512242,1.354556,0.9338985,0.78551054,1.543233,1.6838735,0.54423004,0.7717849,1.2038993,1.4414058,1.3822415,1.5292323,1.2964478,1.6440581,1.1980067,0.93362623,0.86460805,0.9681475,1.2969978,1.3795224,1.8567863,1.3979143,1.2036784,0.81692946,0.853912,1.0391474,1.1549761,1.3969628,2.0070226,1.8071716,4.931226,5.302395,2.071273,1.4760967,1.7172344,1.8327379,1.294533,1.2687339,1.4225888,1.6018279,1.0410556,0.89484155,1.0413278,1.304096,0.82327986,1.4863112,2.4001136,1.7921585,1.4703685,1.8103884,1.5096116,1.2572625,1.4254367,1.306142,1.5816022,1.9975395,1.7083105,1.8413513,1.2669516,1.0471914,0.997932,1.3126448,1.5980471,1.9447901,1.4744667,1.8719379,1.301346,1.37379,0.88797224,1.2579707,0.8533516,1.3676091,2.7395775,0.50540054,0.38102916,0.65272367,0.41052026,0.42489713,0.53374827,0.53755826,0.63101673,0.63837206,1.5383445,2.9951158,0.6572481,0.6817705,0.5670094,0.66328907,0.79744357,0.99522954,0.9933145,1.4928836,1.1057222,0.9382396,1.0611244,1.6062486,0.7901848,0.06342579
78.363525,208.50664,74.17152,21.57535,20.139162,10.487882,4.2827225,4.428001,4.818462,3.1552398,1.5382257,1.0168053,0.8776122,0.59072214,0.6214492,3.0288079,1.6791964,0.47106373,1.783902,0.6986968,0.34970826,0.34032145,0.30430683,0.2557933,0.27326262,0.3575152,0.29029757,0.2235305,0.22464412,0.27508324,0.28439438,2.3363914,2.7385237,0.2435781,0.24745354,0.2879862,0.38091865,2.8339427,1.284963,0.28246006,0.26368377,0.32375133,0.3990718,0.42166486,0.35076895,0.41014594,2.1340022,1.5350889,0.4221854,0.37277645,0.37687922,0.4204094,1.385174,1.3675773,0.36975518,0.3445613,0.30310932,0.98954713,0.4755002,0.20395564,0.17352194,0.14938226,0.16831635,1.3471847,0.68775827,0.18148607,0.21151473,0.07114875,0.06569036,0.058338404,0.057458315,0.18177187,0.3459904,0.08807035,0.054257642,0.048861124,0.049547657,0.053753924,0.09968458,0.10312367,0.048422374,0.044668,0.042580236,0.04575134,0.049582988,0.03978773,0.036640067,0.036899224,0.03586544,0.048041318,0.043750577,0.033706125,0.030239807,0.02910483,0.026598286,0.018414352,0.0147871,0.010641476,0.0087852115,0.006262075,0.0038760693,0.0027365135,0.001815896,0.001253472,0.0011556693,0.0011384957,0.0011193026,0.0013477912,0.0013590432,0.001273506,0.0013202943,0.0014059757,0.0013478503,0.001488213,0.0013908916,0.0012199533,0.0012543029,0.001172484,0.0010289213,0.00085113227,0.00071763917,0.0006686663,0.00074811943,0.0009334411,0.0009079529,0.00087122247,0.00043680109,3.60062e-05
0.0017423602,0.09516296,0.14928141,0.00866773,0.6750081,0.29454142,0.23319218,0.14453225,0.008513335,0.09559878,0.090921655,0.007616718,0.07196675,0.01575742,0.016476374,0.035272487,0.0053362045,0.0130540775,0.007996238,0.07003555,0.074558415,0.0061980374,0.026620192,0.033744574,0.0108069675,0.06792061,0.02156886,0.0042584133,0.005100278,0.004335895,0.035443503,0.02958677,0.0054050423,0.015444388,0.009576886,0.034447458,0.059644435,0.01318052,0.060685858,0.031726226,0.025500173,0.04177683,0.030846618,0.041034207,0.03156927,0.121803015,0.040276542,0.06946256,0.02516651,0.01957798,0.026230525,0.1251315,0.02287181,0.03351244,0.060222007,0.066801,0.18127865,0.04127837,0.044321474,0.09725515,0.038974244,0.056168705,0.10809471,0.026381528,0.08741735,0.06876038,0.05550726,0.07185382,0.051812656,0.05517479,0.07196552,0.06880462,0.053035688,0.07089844,0.06551379,0.08727189,0.06382997,0.050039817,0.09090457,0.114670485,0.07792082,0.081716925,0.06929771,0.078545764,0.041445717,0.14513081,0.17014574,0.06677243,0.04407963,0.045665216,0.033209354,0.025683353,0.022171417,0.018372698,0.018243881,0.019835208,0.030046254,0.033055786,0.031222982,0.060360998,0.11951596,0.07346011,0.036807176,0.028947588,0.022800416,0.020902375,0.017764898,0.026933022,0.03290195,0.029114397,0.057901002,0.055632476,0.043442048,0.01699139,0.020069478,0.019220393,0.017175606,0.023785552,0.029444827,0.055807296,0.061147057,0.03750584,0.016573975,0.012325871,0.008697593,0.009583448,0.007860184,0.0006702189
0.0020281707,0.09629863,0.1508629,0.020025942,1.8228943,0.6822675,0.26521984,0.30366197,0.019250123,0.47426853,0.45725277,0.021961967,0.2525024,0.05304874,0.02132262,0.046699107,0.005553065,0.039414547,0.022558713,0.12940879,0.15225403,0.008327711,0.039193258,0.055295587,0.008850537,0.058235776,0.019243715,0.003345172,0.004900589,0.0049907276,0.02545664,0.023553347,0.007973819,0.026835302,0.013311502,0.019970054,0.032081325,0.008483517,0.074826874,0.037920605,0.018308032,0.033406433,0.007931905,0.013027633,0.015739799,0.1925481,0.05803947,0.108848155,0.036916915,0.015362478,0.023142615,0.107285805,0.021781042,0.027577212,0.03221885,0.035012178,0.09436324,0.029530434,0.025133047,0.018260777,0.028278556,0.05436571,0.104911275,0.013963823,0.053293906,0.047605295,0.03150376,0.022241293,0.021022595,0.028535614,0.03258639,0.035010144,0.020953378,0.02045296,0.015316244,0.02169779,0.017171703,0.019682627,0.04192522,0.0520546,0.04020644,0.045165524,0.04684541,0.035387132,0.032183897,0.103889234,0.09933981,0.03644654,0.025508864,0.029146573,0.029781831,0.022043463,0.02619239,0.021506995,0.020324837,0.016735189,0.037718844,0.05229318,0.041276664,0.0652876,0.1376535,0.089748286,0.027212081,0.03201105,0.025880791,0.025966858,0.017344398,0.01899979,0.025344502,0.023725199,0.029786833,0.02859661,0.023479916,0.011722679,0.011172781,0.01078184,0.01088022,0.013289811,0.016655516,0.03339377,0.034765434,0.027058123,0.0140949525,0.00913414,0.0068032085,0.0063357195,0.0043182713,0.00028930014
