0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.5552112,1.2757123,27.380295,73.197426,10.373033,3.0693595,13.200878,11.924407,2.4648304,3.9668088,12.607931,6.8098,2.3534284,1.9218026,4.1769795,1.0512322,0.74899185,0.7574387,0.5929217,0.6164797,0.53117317,0.8150333,1.0379903,0.7419414,0.7765646,0.74535954,0.7657037,0.5516382,0.45557734,0.62020344,0.57322663,0.5201377,0.541791,0.46196398,0.40608108,0.46174058,0.5067663,0.5992733,0.43996373,0.8856175,0.48015043,0.30662933,0.52945834,0.6025389,0.34158188,0.31821167,0.23771402,0.3726053,0.20866482,0.15905753,0.14713377,0.16128756,0.16477197,0.15146807,0.13665092,0.105610535,0.092255786,0.07861204,0.07986006,0.060576785,0.0481465,0.048640676,0.036105618,0.026149267,0.032810822,0.028815918,0.025476621,0.02227893,0.021076657,0.025611183,0.02183886,0.02085748,0.023020335,0.022254147,0.019740868,0.01946799,0.020520594,0.018296441,0.014907633,0.013240392,0.012567485,0.010802266,0.010045063,0.009343773,0.009207028,0.009061965,0.009166603,0.01258477,0.017947523,0.017323656,0.012990053,0.013363634,0.017267743,0.021813193,0.021413513,0.016983056,0.014817276,0.014840796,0.015921896,0.014611365,0.016515158,0.016968464,0.019148372,0.024754949,0.05145326,0.57162774,0.36746436,0.06251641,0.024192948,0.015158984,0.011165045,0.008368517,0.006382577,0.0050922497,0.003713984,0.003134163,0.0030708197,0.005052458,0.011280782,0.0042465907,0.0020623435,0.0020769748,0.0024946367,0.001013047,0.0007807643,0.00065652427,0.00032867354,2.796448e-05
0.654937,1.362453,27.404568,71.8056,10.986889,3.041968,12.163571,11.227639,3.0354462,4.4888744,14.032588,6.776407,2.496079,2.235541,5.32238,1.3001894,0.94709665,0.7543019,0.60109,0.652631,0.58150804,1.093703,1.3255998,1.0416551,0.9362652,0.8050975,0.7914734,0.69311184,0.62736535,0.7184958,0.67547715,0.722967,0.8161737,0.6832781,0.43513542,0.5553371,0.67885935,0.9074259,0.5575716,1.1729127,0.7805633,0.5011606,0.634332,0.7440801,0.50913334,0.480949,0.38088575,0.43625644,0.30369097,0.23290293,0.2180223,0.24258064,0.28243384,0.24039611,0.18955253,0.1375238,0.12825315,0.10347181,0.1089605,0.074237026,0.06150046,0.054233123,0.046876498,0.038739085,0.044986203,0.03699207,0.03250589,0.025842395,0.022866055,0.029669907,0.02604426,0.028525038,0.030844884,0.033170734,0.023229007,0.02066008,0.021508457,0.020173391,0.017732734,0.01745363,0.015031858,0.012617249,0.010927806,0.010226419,0.00860831,0.007938826,0.008495296,0.0121813,0.018584037,0.016986016,0.0141846705,0.014280986,0.016466795,0.022098795,0.02196895,0.017695462,0.015886547,0.017691229,0.017201683,0.01582074,0.016465267,0.017426675,0.019043611,0.022953717,0.044154268,0.4228794,0.2777168,0.05592969,0.022572588,0.015669134,0.011541848,0.009009082,0.006940974,0.005991611,0.004215368,0.0035384134,0.0031954646,0.0040208534,0.008924581,0.0041097384,0.0019641805,0.0022826581,0.0030474002,0.0011296528,0.0008122678,0.0006738948,0.00035774388,2.8459788e-05
0.5872928,1.9081513,23.098814,57.01025,6.306726,4.3403816,8.937824,7.8098836,3.7313077,6.4798584,11.84407,7.5902114,3.415432,2.7397501,7.068293,2.4259849,1.3062761,1.0237073,1.1088353,1.4631809,1.2862123,1.1801702,1.4899677,1.444717,1.3657421,1.3030577,1.5701354,1.410196,1.1045069,1.2057031,0.90806454,1.0470695,1.3376911,1.1981847,1.0851371,0.937759,0.78851175,1.1284426,1.0145333,0.98982704,0.87328094,0.76149064,0.72151375,0.69811684,0.7325772,0.87457806,0.62258935,0.5618169,0.6799753,0.5176052,0.57824904,0.7426471,0.6504702,0.59866005,0.57425064,0.4746078,0.43711764,0.33433604,0.3012507,0.2535888,0.2094392,0.18144768,0.15653288,0.12679093,0.10946857,0.09117907,0.0742759,0.06793031,0.061129544,0.055218548,0.051947016,0.049323298,0.049747214,0.044279035,0.03991428,0.034730013,0.032441746,0.030533146,0.028891884,0.026117308,0.021138202,0.018332642,0.016784191,0.014213289,0.012300798,0.011919894,0.012344944,0.014889346,0.017369507,0.016403943,0.015495664,0.014621696,0.015246859,0.019809311,0.018844511,0.014652528,0.0141374115,0.014578326,0.013675792,0.013013087,0.013731954,0.01295676,0.014823963,0.015175158,0.020270519,0.051114935,0.051497232,0.036154307,0.016719202,0.010063745,0.008983417,0.008522051,0.0067335917,0.005989552,0.004680888,0.003705462,0.0032083308,0.0037043132,0.006007914,0.0026178139,0.0014596881,0.0013681655,0.0017748586,0.0007782737,0.0005882009,0.00047261806,0.00024020839,2.2118686e-05
0.7364923,1.697684,28.90182,72.58645,11.334154,2.6632423,7.7536197,7.1194005,3.3482292,4.8257976,13.657333,6.3481092,2.4465594,2.2629974,6.251527,1.5652316,1.0167166,0.7936936,0.64696026,0.70131946,0.62711436,1.0397629,1.2727077,1.0750579,0.8271061,0.88736105,0.88808465,0.7634174,0.71240246,0.79012305,0.76122606,0.81776166,0.91540086,0.83390224,0.53031063,0.5838153,0.74856234,1.0211151,0.65819955,1.2774998,0.88629687,0.6047962,0.765812,0.7929751,0.59934,0.5576133,0.46797854,0.53673226,0.35992524,0.3140682,0.30357167,0.31851304,0.3752457,0.33388743,0.25906953,0.19888407,0.15401395,0.11797877,0.121908665,0.086730056,0.077483274,0.07050861,0.06683257,0.048854176,0.05214056,0.042724967,0.03971852,0.032242432,0.026919277,0.029665075,0.03114999,0.03448594,0.032381814,0.038147215,0.026503602,0.023481531,0.021779599,0.020318164,0.018735781,0.019107832,0.016079558,0.014074925,0.012379844,0.010811963,0.008174487,0.00798878,0.008639163,0.01186943,0.018599618,0.018431198,0.015905712,0.016935296,0.018427359,0.02568616,0.024260985,0.017198524,0.014764292,0.01606331,0.01704744,0.016143527,0.01612808,0.018361952,0.01760423,0.020072157,0.03099437,0.2548817,0.19769917,0.062228385,0.021582484,0.015494421,0.011965225,0.009369809,0.0074034524,0.0065649864,0.004927895,0.004107599,0.0033907718,0.0039368737,0.009496306,0.0045040166,0.0020345983,0.0022615897,0.0032577803,0.0010888319,0.00075712765,0.0005923621,0.0003393888,2.8108763e-05
0.5428014,1.5899556,29.221596,72.50186,10.827882,3.18727,8.149212,7.3596544,3.6080027,5.718082,12.979227,6.3694005,2.8334014,2.535119,7.373648,1.7473085,0.98203987,0.73665535,0.7394116,0.82991916,0.6898817,0.994229,1.1627266,1.0043483,0.8154034,0.9615364,1.1395396,0.7443447,0.7250028,0.85736805,0.75683635,0.76360667,0.8955474,0.90969557,0.60509175,0.6801176,0.9411242,0.8265039,0.58389574,0.982557,0.6388078,0.4988782,0.7170936,0.6971389,0.48650286,0.429493,0.3991008,0.5301224,0.34854677,0.35475588,0.3131561,0.3007645,0.3487255,0.37114173,0.30429372,0.25629783,0.20496726,0.1486575,0.12178848,0.09789605,0.0948857,0.086756274,0.08069098,0.055383157,0.055439945,0.045790892,0.039957255,0.037427455,0.03078846,0.03242643,0.0326831,0.0329247,0.030650062,0.034664027,0.029177051,0.025372028,0.02275659,0.021694325,0.01914822,0.019090729,0.017732386,0.013852806,0.013682608,0.012068857,0.009298567,0.009372413,0.0089973,0.010633451,0.014743155,0.015012179,0.013454402,0.014452541,0.015903777,0.02309737,0.02285731,0.01757676,0.015007458,0.013872993,0.01530049,0.015697619,0.016116373,0.018013617,0.017971452,0.019430626,0.022365635,0.117826074,0.110253215,0.0460727,0.017456356,0.012498358,0.010163189,0.008167792,0.006516607,0.0061632968,0.0047132857,0.0041029872,0.0031423103,0.0033560381,0.0065307473,0.0029540248,0.0015876896,0.0017839983,0.002565567,0.0009116331,0.0006570375,0.0004992909,0.0002831895,2.3990307e-05
0.46719086,1.4008101,32.56757,80.65767,11.417331,4.1856427,11.722374,10.135563,4.207641,6.561143,17.185919,9.088459,3.8142838,3.875736,6.930345,1.8289831,1.3807575,0.93177485,0.83699673,1.0373052,0.87390906,1.1455104,1.3351066,1.2489595,1.0849472,1.1636568,1.4399759,1.0310597,0.9597297,1.0425969,0.8354985,0.948092,1.156121,1.1690799,0.8928316,0.8006989,1.0840071,0.9127026,0.7008198,0.8900623,0.69058007,0.56903625,0.64442027,0.6571424,0.45933974,0.42636326,0.45703778,0.555571,0.44845176,0.41379473,0.31786594,0.31857607,0.37954774,0.41804174,0.3974275,0.3266274,0.2711575,0.21063913,0.17659837,0.15299223,0.11567642,0.112904586,0.08769341,0.073466964,0.06656391,0.058962926,0.049614087,0.04505406,0.043216616,0.045301273,0.040001746,0.038409133,0.040880177,0.03730394,0.039692145,0.028891,0.02820528,0.026731912,0.02486864,0.024081668,0.023873277,0.018723132,0.01791217,0.015877418,0.011979069,0.010567795,0.010754777,0.012316636,0.015768135,0.016048847,0.01427481,0.015076706,0.017217295,0.024843572,0.024849905,0.020962732,0.018911222,0.01692391,0.01636268,0.018343361,0.017355628,0.020446867,0.021078583,0.022190006,0.026069766,0.08485484,0.08529395,0.043384302,0.017940355,0.013051821,0.010826515,0.009514864,0.0071888044,0.0067111314,0.005084684,0.0044810344,0.003421321,0.0031233274,0.0042381976,0.0023880647,0.0016023532,0.0019867024,0.0027029242,0.0009186108,0.00067231763,0.00057876215,0.00033232657,2.9392528e-05
0.5563237,1.5405767,32.70276,79.94392,12.608852,4.642032,11.746667,9.680587,4.0413094,8.00531,20.973705,10.189422,4.3780518,6.2041836,8.639341,2.0863051,1.6517546,1.4107577,1.2025057,1.1105251,1.0150772,1.1860859,1.3987261,1.3403363,1.410849,1.359326,1.4123031,1.2561707,1.1754503,1.2493593,0.94505477,1.1007012,1.3461095,1.2898983,1.2495661,0.88226634,0.83822703,0.9508025,0.86565596,0.8737484,0.78109884,0.65076274,0.6057509,0.5818241,0.49804494,0.5916616,0.5072264,0.53242487,0.4728231,0.43051025,0.37874025,0.37995532,0.42556173,0.4161002,0.44527915,0.38550302,0.31227738,0.24393569,0.21319571,0.18002297,0.12730028,0.12666894,0.10922682,0.095968194,0.080322996,0.07509915,0.06388661,0.049214236,0.047653597,0.048069037,0.043566614,0.042125434,0.042613257,0.04071786,0.041538928,0.032997616,0.031689838,0.029327856,0.027193654,0.025256848,0.02425955,0.021806631,0.018577391,0.017031664,0.013354752,0.011659393,0.012176103,0.014340169,0.018836724,0.02041612,0.017119844,0.017666392,0.019812899,0.028772395,0.029086774,0.022526393,0.020445954,0.018799346,0.018161636,0.017430255,0.017930266,0.022334449,0.022629837,0.023360621,0.02835558,0.075625524,0.08183351,0.05511167,0.020043757,0.014314732,0.012129184,0.010036825,0.007514701,0.006858794,0.0052927947,0.0049567507,0.0041318196,0.0036002707,0.00575784,0.0031355612,0.0018378858,0.0023921377,0.0031960888,0.0009792317,0.0007247074,0.0006340519,0.00034570898,2.9267167e-05
0.65676445,1.7555627,28.486391,70.08007,10.02119,4.0999475,9.232433,8.362078,3.432323,7.249369,23.008091,13.902973,4.520677,7.3854523,24.269648,6.281535,1.864788,1.5635916,2.1241536,1.400697,1.0687766,1.1430588,1.3872206,1.2369951,1.3538573,1.4745617,1.5818743,1.3739301,1.4227252,1.643597,1.1759672,1.1035918,1.309559,1.2389388,1.1282834,0.97241914,0.8237296,1.0601168,0.876707,0.9031802,0.8252278,0.6939791,0.715556,0.6070023,0.69939125,0.80597895,0.56556815,0.551145,0.45242372,0.4275125,0.43317506,0.40738735,0.4897655,0.526348,0.41370642,0.3995117,0.31528378,0.23637933,0.20818509,0.15732606,0.13281852,0.12795751,0.121859245,0.097685866,0.08707815,0.077286705,0.061744526,0.053827193,0.047462173,0.048833307,0.04382575,0.04541412,0.040643252,0.04041264,0.035298597,0.03432274,0.030873995,0.0273729,0.025065962,0.02314224,0.020881323,0.020202575,0.017105795,0.015709694,0.013655613,0.013062672,0.011709297,0.013843487,0.018709969,0.019466646,0.017136263,0.016829642,0.01923181,0.02593171,0.028238226,0.022529569,0.01837416,0.017787151,0.017668363,0.016628701,0.019444793,0.021991521,0.020874212,0.020310463,0.024997339,0.062604025,0.06572992,0.04583253,0.019162517,0.013140176,0.011296807,0.008606417,0.0077549624,0.0066236285,0.004987678,0.004402962,0.003942518,0.0035730505,0.0062805023,0.0031671436,0.0017337623,0.0021052416,0.0027495609,0.000948142,0.0007073836,0.00059468846,0.00030171155,2.8535933e-05
0.6040357,1.776386,31.583109,80.866714,7.579975,3.4355567,9.6495905,9.152473,3.366738,6.5773635,25.364058,17.78198,5.2227497,6.5153584,32.340595,10.684521,2.1643448,1.6039104,2.7174146,1.8480122,1.2262284,1.1721207,1.6834146,1.2653955,1.221266,1.5835956,1.764375,1.4492753,1.4138047,1.9542645,1.462015,1.1701411,1.2900823,1.188943,1.0427593,1.0015476,0.99322104,1.2877623,0.9948404,0.9780889,0.9983846,0.8369297,0.89658475,0.8621916,1.119559,1.0084902,0.7383351,0.7379663,0.75895107,0.62666214,0.50282633,0.55780894,0.6422471,0.66599965,0.4413752,0.4514948,0.34279516,0.28231102,0.23108463,0.16705301,0.1509604,0.13420266,0.116475224,0.090129845,0.09110136,0.088807926,0.07450516,0.06516372,0.05671445,0.05704375,0.052100517,0.061312724,0.05979994,0.05456111,0.044637103,0.03829032,0.034914207,0.027774794,0.025450958,0.024236409,0.021668503,0.022477752,0.020379582,0.017270386,0.015020637,0.014011689,0.012877849,0.015262595,0.019202698,0.017886734,0.016962627,0.016045192,0.01944148,0.02697897,0.025762735,0.02297851,0.018173946,0.018118013,0.017088624,0.017480385,0.019259539,0.02074997,0.018937888,0.020950112,0.0259566,0.07868299,0.07357717,0.03695289,0.018724227,0.0124485865,0.010434589,0.008559908,0.008288206,0.0065049604,0.0050449525,0.0038597467,0.0033844155,0.0036532376,0.0067457273,0.0026505056,0.0015418144,0.0017303096,0.002300986,0.0008731982,0.0006829912,0.0005644275,0.00028770714,2.3596958e-05
0.53151256,2.2550685,32.77458,83.86623,7.51859,3.2117686,12.910157,12.328995,4.110677,7.5766892,23.560053,15.9728365,4.698542,4.306214,21.261976,9.079632,1.9442184,1.4421928,2.199821,1.8100343,1.2952191,1.2476602,2.005642,1.341816,1.2366171,1.6678289,1.8525516,1.5386298,1.4711211,1.99752,1.4067414,1.2643061,1.4303107,1.198123,1.1876525,1.0427115,1.0535657,1.209544,1.0451437,1.0987318,0.99501187,0.9173827,1.0060749,0.917051,1.1155752,1.134289,0.8408474,0.80743825,0.8439232,0.7790912,0.65842056,0.7489863,0.7223375,0.7255463,0.6456715,0.60027283,0.50183487,0.35030055,0.2983582,0.24577948,0.20988253,0.17094937,0.1414542,0.1157524,0.109406,0.104252145,0.089733995,0.068591006,0.059684187,0.06265085,0.05904961,0.062113546,0.06569856,0.060608044,0.050408754,0.040724706,0.03614781,0.030889442,0.02954012,0.02600747,0.02201773,0.02226778,0.02268721,0.019818287,0.014993869,0.013586673,0.014044448,0.018001089,0.02249505,0.02061318,0.01836257,0.01686413,0.020517055,0.0280671,0.024255961,0.021600217,0.019622853,0.01820322,0.016239133,0.016491119,0.015982592,0.018478734,0.018489568,0.02117435,0.028170144,0.103202686,0.09020188,0.045970175,0.020528939,0.012150925,0.010782034,0.009162009,0.008132869,0.006668979,0.0052565574,0.0041472865,0.0035574925,0.0045649917,0.008945634,0.0028163102,0.0015670585,0.001746466,0.0022952377,0.0009221488,0.0007470347,0.0006053058,0.00031034852,2.9310162e-05
0.4738037,2.4417884,25.044338,61.70542,6.8430777,3.9454172,12.453773,12.0549755,4.4728518,6.9776616,17.613403,12.029967,3.6891654,2.8299863,10.673634,4.879249,1.5361903,1.1798613,1.5219444,1.6365025,1.3132104,1.220138,1.7942188,1.3823687,1.414528,1.6430498,1.8996458,1.6204636,1.4445951,1.6795894,1.1420482,1.2599148,1.4699104,1.2540258,1.2777851,1.0756905,0.987224,1.1773219,1.0845275,1.2088784,0.9698482,0.91400295,0.9862511,0.9076083,0.9598604,1.0953662,0.7747505,0.72554183,0.76116836,0.6687858,0.72787607,0.8846507,0.74777657,0.7253974,0.7341718,0.64069813,0.5880896,0.39799976,0.37720627,0.30620426,0.24476261,0.21203038,0.18007292,0.1503525,0.13374291,0.10230795,0.08770825,0.07565222,0.06731354,0.067008615,0.064315364,0.05655069,0.055573557,0.049779177,0.045332607,0.039215356,0.037626054,0.034901876,0.033615146,0.027372884,0.02295695,0.021379028,0.02096687,0.018240763,0.01417114,0.013650662,0.014444547,0.018842356,0.023436626,0.021137038,0.018914087,0.01684658,0.018651417,0.024361145,0.021689259,0.018573562,0.016943935,0.016204461,0.01545314,0.014937168,0.015126333,0.015850859,0.016567979,0.017437987,0.025243701,0.087107465,0.08019539,0.04686909,0.019876054,0.010702772,0.009968569,0.008933368,0.0072679934,0.0063309497,0.0049305763,0.004020494,0.0034234403,0.0044656545,0.008497257,0.0030190565,0.0015676653,0.0017121516,0.0023531124,0.0009169539,0.00070688024,0.00055024156,0.00027379332,2.3268982e-05
1.3321682,3.632617,14.720198,24.448242,7.9714103,7.4909554,10.759707,8.156602,11.432347,18.721033,10.78068,5.583243,5.1537037,3.4143574,3.9737012,1.6892579,1.1381769,1.265065,1.1365782,1.283962,1.1234915,1.0953646,1.4670255,1.3430943,1.2071406,1.0821993,0.8682883,0.9546179,0.8887206,0.9870414,0.8112717,0.92289287,0.9985927,1.0449631,1.0867255,0.876845,0.8483758,0.7670187,0.8075214,0.86887336,0.8142753,0.83040303,0.71705145,0.65983164,0.6937287,0.7519629,0.571193,0.4935438,0.4872031,0.45291913,0.4553038,0.42541006,0.4031615,0.39472517,0.38453746,0.31097263,0.28989676,0.27691647,0.26361898,0.17997776,0.16136143,0.13722049,0.11875737,0.08989964,0.091380276,0.07340025,0.057114087,0.054635704,0.049113385,0.044491228,0.03822819,0.039090574,0.04117885,0.044116538,0.043069094,0.0362746,0.0324412,0.029455978,0.028878653,0.02238507,0.016728293,0.0148580065,0.013759564,0.011575251,0.009553523,0.010029893,0.010875637,0.012360691,0.0154923955,0.014876457,0.013994099,0.016090449,0.020488255,0.024683474,0.021304647,0.017328138,0.015302344,0.015580671,0.016503608,0.015077049,0.015546371,0.015967356,0.01600961,0.019271707,0.03009837,0.26065496,0.19082725,0.035105694,0.015525088,0.0118836975,0.010145799,0.00806594,0.005984045,0.004960255,0.0040680296,0.0031564464,0.0028076821,0.00277467,0.004204926,0.0022111547,0.0015249002,0.0014670936,0.0017851748,0.0007950076,0.00060256827,0.0005144501,0.00027927104,2.1915414e-05
1.7911413,4.5518208,28.966549,65.4586,6.3989673,5.0692797,15.105394,12.344547,4.1722236,10.03345,12.556447,5.883382,3.813019,3.7359376,6.980502,2.002529,1.0767078,1.1609976,1.0060709,1.1865891,1.1176505,1.1529305,1.6642871,1.5081481,1.3558882,1.2360716,1.1263494,1.100541,0.96507746,1.0925024,0.8701047,1.1280147,1.2315149,1.1307403,1.1582524,0.9550141,0.88865685,0.8992701,1.0917258,0.9412297,0.7879921,0.7914223,0.6866405,0.64841163,0.6145762,0.68856704,0.5416987,0.53446287,0.5167007,0.4966798,0.50016606,0.4919759,0.4881388,0.45821103,0.40255308,0.34548745,0.30884075,0.29530194,0.26735657,0.23205997,0.18159768,0.1500412,0.13308312,0.11361542,0.11348855,0.089668185,0.06843735,0.061439354,0.060996678,0.05184866,0.048971023,0.051491436,0.0501009,0.05090622,0.051500253,0.04151347,0.036535267,0.03523528,0.034605894,0.0269403,0.022363406,0.018036256,0.015377797,0.012625047,0.011039756,0.011869152,0.011907307,0.01377405,0.017893447,0.016505592,0.015341919,0.014856258,0.01844225,0.022352694,0.02116736,0.018908976,0.015378872,0.015324026,0.01604557,0.01582607,0.016468043,0.015698604,0.0154415835,0.015968513,0.020493314,0.121298574,0.11811004,0.03133129,0.014649591,0.011930862,0.009718048,0.008935089,0.007323126,0.0060587,0.004360376,0.0032765293,0.0030449587,0.0030409882,0.0049892776,0.0022894554,0.0015459219,0.0016335261,0.002117659,0.0008113342,0.00058631966,0.00051903253,0.00027827657,2.2665916e-05
0.7123784,0.7247064,2.1581562,0.63420147,0.5020198,1.8522683,1.8597038,1.6430907,0.3460152,0.5580625,1.0441811,0.4837489,0.3075876,0.38225728,1.3794898,0.91511667,0.82076085,0.27062446,0.16932064,0.1305012,0.09569474,0.084323265,0.09692107,0.1610871,0.13189052,0.14267738,0.08026019,0.060174376,0.056934446,0.042994153,0.03453732,0.031759966,0.033425294,0.032311488,0.06240923,0.08099623,0.0624521,0.06268937,0.053668264,0.06269742,0.052246936,0.040182367,0.025429932,0.02148008,0.02124834,0.021400716,0.023836153,0.0256517,0.039693534,0.036580835,0.03181037,0.041705117,0.034136258,0.03168026,0.033034578,0.028689148,0.025885928,0.028747354,0.033763323,0.029989526,0.021796804,0.022614567,0.026446097,0.027521513,0.021707201,0.01874252,0.017686352,0.014697455,0.015831446,0.014761252,0.01637629,0.017612653,0.013775992,0.013867159,0.01448964,0.009248562,0.010829423,0.014788255,0.018341208,0.017021937,0.012898014,0.010875437,0.01090217,0.011178388,0.013491157,0.011530416,0.008522968,0.0073482944,0.0045592356,0.0049462677,0.0065046577,0.010120372,0.015856665,0.012795997,0.008235716,0.0077316775,0.012348887,0.01731513,0.014553544,0.011644639,0.010634497,0.0077181347,0.0049663708,0.003852302,0.0063394606,0.007885509,0.009755032,0.0088418,0.006622757,0.003734741,0.0032791127,0.0021443295,0.001473522,0.0010700633,0.0010476364,0.0009061114,0.0008481076,0.0006795538,0.00071579346,0.0006176174,0.00065520464,0.0006206674,0.000497206,0.00040956578,0.00030559226,0.00033406596,0.00017632227,1.0764297e-05
0.22347334,0.9264988,0.33789492,1.0854275,2.1532238,1.8631144,0.86250085,0.48723227,0.22618452,0.31927395,0.22683597,0.123785734,0.07526823,0.07762787,0.12697233,0.11439655,0.07728976,0.08544251,0.08017673,0.066878125,0.06159495,0.079876035,0.08357692,0.06785048,0.065221965,0.075402,0.072731115,0.04965867,0.03911829,0.038597576,0.036455255,0.037793875,0.0517965,0.049960826,0.042762816,0.043183375,0.047946103,0.034419514,0.03658785,0.03614088,0.03849666,0.0288864,0.028287154,0.026790626,0.023657834,0.021635829,0.022846999,0.024162177,0.027037466,0.028408255,0.028430872,0.022220613,0.02179571,0.023012381,0.015689641,0.013093685,0.01166279,0.01364988,0.013321886,0.010538615,0.008948417,0.005840958,0.0053920005,0.00508592,0.0038820456,0.0039930833,0.004886558,0.006207133,0.0065218387,0.008087129,0.00887575,0.007627395,0.0065393117,0.005376297,0.0054514906,0.0057457057,0.00539917,0.0046873414,0.0040329304,0.0033756595,0.0025546316,0.0029856728,0.0037620873,0.004673128,0.0047425195,0.0033153754,0.002353258,0.0023255788,0.0028179265,0.0024627703,0.0026881301,0.0033917162,0.003179022,0.0027044385,0.0034350667,0.0042935377,0.006089627,0.008763066,0.009828895,0.009527461,0.010096068,0.006972752,0.0035789357,0.003180409,0.0041418388,0.0052508214,0.0049905665,0.004948801,0.0038140037,0.0029990005,0.0029677069,0.0023451583,0.002351816,0.0022511538,0.0022477207,0.0018521503,0.0016109972,0.0013713818,0.0008757067,0.00069819007,0.0005995346,0.0006854479,0.0005128578,0.00038542793,0.00034191704,0.0002967566,0.0001499572,1.145288e-05
