0,1,2,3,4,5,6,7,8,9,10,11
0.09653438,0.079639494,0.105890095,0.17542888,0.16581097,0.18835701,0.21007992,0.14177991,0.13481176,0.13132767,0.17876457,0.13574985
0.5069879,0.4404072,0.41548523,0.46216476,0.46448648,0.43637654,0.4390675,0.45539343,0.5286403,0.6344311,0.76611876,0.6500938
0.098962836,0.114931285,0.16895095,0.19454092,0.22099416,0.3293627,0.26669714,0.1503135,0.15833563,0.13519183,0.11864412,0.11716608
0.39266178,0.2148897,0.08069889,0.056119237,0.06379752,0.08053349,0.10468175,0.14384925,0.08064511,0.032180484,0.053482503,0.19041851
0.12778413,0.19170149,0.23899797,0.3376695,0.317427,0.32477397,0.51376706,0.44827002,0.17461671,0.20973614,0.23949291,0.18759488
0.61676407,0.61886597,0.65891755,0.6412209,0.6382264,0.57220644,0.6192111,0.66021854,0.67656875,0.67465264,0.6636738,0.6265836
0.6159756,0.6448732,0.69461,0.6776034,0.606572,0.5514655,0.5855368,0.64318776,0.64454734,0.612455,0.64171576,0.64334613
0.65542245,0.59816355,0.624217,0.66891706,0.64869684,0.5455137,0.5224676,0.5237779,0.5767568,0.6833469,0.6447771,0.6331519
0.7150934,0.6355802,0.6794714,0.7439141,0.6970264,0.53506774,0.48344815,0.54641426,0.5385365,0.56439096,0.5641992,0.62624466
0.37661368,0.36305088,0.42700455,0.5582542,0.47573474,0.49958095,0.50763255,0.6463286,0.6084671,0.5891167,0.51341385,0.38320047
0.45414257,0.37197915,0.5778884,0.4104874,0.3413201,0.46892548,0.28307286,0.33619568,0.3929603,0.4179916,0.51291,0.41010487
0.4609822,0.34270358,0.47753775,0.42901656,0.3209223,0.46795148,0.33072898,0.36940193,0.45880115,0.39734238,0.5664455,0.4353897
0.46407163,0.27784696,0.21026616,0.3396137,0.41330847,0.45007885,0.36479235,0.51573586,0.52765304,0.37840742,0.3371317,0.32676473
0.13884874,0.14200252,0.36818397,0.45373002,0.30668458,0.4442596,0.28709993,0.47670487,0.32613817,0.3006729,0.39719924,0.24492246
0.37698245,0.36548018,0.43471235,0.4723057,0.46141016,0.48815036,0.4665209,0.46728435,0.55674136,0.5642086,0.5375066,0.43764743
